#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F65227F""", mode=NORMAL," flightstream_header=""25F65227F_2857""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/5/27, 19:43:38,  +08:00,   GHN0,31.2520504,104.3584442,3386.5,29.65,3515.3,24,102.78,115.41,-251.94,2.85,45.77,-0.01,0.43,291.6,288.9,27.8,28.7,0,17.35,19.93,13.86,196.53,70.82,22.48,2476.8,0.64,328.69,323.95,335.34,328.2,        ,        ,1321.39,1307.41,1297.22,1342.79,1206.87,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3383.3,112, NAV2,9,109.9,113.5,120.3,118.275,0.136,       ,11.87,-174.9,18,-172.3,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,66,107.5,86
2024/5/27, 19:43:39,  +08:00,   GHN0,31.252285,104.3578644,3381.5,29.65,3517.4,24,102.23,117.12,-273.42,2.57,46.19,0,0.47,302.5,298.4,27.8,28.7,0,17.35,19.81,13.79,196.36,70.89,22.51,2477,0.64,328.7,323.99,335.34,328.22,        ,        ,1320.22,1307.01,1296.35,1343.45,1206.67,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3385.4,111, NAV2,9,109.9,113.5,120.3,118.275,0.188,       ,11.01,-173.3,18,-172.4,-2.5,0,  NONE,   NONE,      ,      ,0, 3DDiff,3704,      ,66,107.5,86
2024/5/27, 19:43:40,  +08:00,   GHN0,31.2526093,104.357338,3387.5,29.65,3518.6,24,102.67,118.73,-105.76,2.26,47.24,0.01,0.46,312.9,308.2,27.8,28.7,0,17.35,19.8,13.78,196.24,70.68,22.53,2474.8,0.64,328.74,324.03,335.36,328.23,        ,        ,1319.61,1307.15,1297.07,1343.58,1206.47,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3386.6,112, NAV2,9,109.9,113.5,120.3,118.275,0.223,       ,10.14,-171.8,18,-172.4,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,66,107.5,86
2024/5/27, 19:43:41,  +08:00,   GHN0,31.2530098,104.3568802,3387.5,29.65,3519.8,24,102.08,120.21,18.38,2.88,46.55,0,0.46,323.2,318.1,27.8,28.7,0,17.43,19.73,13.85,196.18,70.71,22.51,2475.3,0.64,328.75,324.05,335.35,328.26,        ,        ,1318.92,1307.28,1297.62,1344.41,1206.27,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3387.8,111, NAV2,9,109.9,113.5,120.3,118.275,0.169,       ,9.26,-170.7,18,-172.5,-2.5,0,  NONE,   NONE,      ,      ,19.7, 3DDiff,3704,      ,66,107.5,86
2024/5/27, 19:43:42,  +08:00,   GHN0,31.2534733,104.3565063,3385.5,29.65,3520.2,24,101.85,121.43,2.47,2.44,47.63,-0.01,0.43,333.6,328,27.8,28.7,0,17.42,19.62,13.78,196.17,70.78,22.47,2473.8,0.64,328.77,324.09,335.37,328.28,        ,        ,1318.33,1306.49,1298.5,1344.22,1206.09,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3388.2,111, NAV2,9,109.9,113.5,120.3,118.275,0.171,       ,8.38,-170.2,18.1,-172.6,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,66,108,86
2024/5/27, 19:43:43,  +08:00,   GHN0,31.2540073,104.3562317,3385.5,29.65,3525.1,24,101.43,122.52,-8.96,2.23,47.31,0.02,0.47,344.1,337.4,27.8,28.7,0,17.43,19.58,13.74,196.16,70.82,22.52,2474.6,0.64,328.78,324.14,335.37,328.3,        ,        ,1318.95,1306.31,1298.63,1343.76,1205.9,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3393.2,110, NAV2,9,109.9,113.5,120.3,118.275,0.185,       ,7.53,-170.4,18.1,-172.7,-2.5,0,  NONE,   NONE,      ,      ,7.9, 3DDiff,3704,      ,       ,165.5,       
2024/5/27, 19:43:44,  +08:00,   GHN0,31.2545643,104.3560486,3386.5,29.65,3524.9,24,101.83,123.2,-14.32,1.87,48.11,0,0.45,354.9,347,27.8,28.7,0,17.45,19.53,13.8,196.11,70.76,22.5,2476.8,0.64,328.82,324.16,335.37,328.33,        ,        ,1319.24,1306.36,1299.03,1343.33,1205.69,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3393,111, NAV2,9,109.9,113.5,120.3,118.275,0.186,       ,6.73,-171.8,18.1,-172.7,-2.5,0,  NONE,   NONE,      ,      ,-55.1,     3D,3704,      ,       ,165.5,       
2024/5/27, 19:43:45,  +08:00,   GHN0,31.2551346,104.3559799,3387.5,29.65,3523.9,24,101.92,123.76,38.93,1.85,47.04,0,0.47,5.5,356.6,27.8,28.7,0,17.48,19.5,13.75,196.08,70.81,22.51,2474,0.64,328.85,324.2,335.41,328.34,        ,        ,1319.2,1307.09,1298.71,1343.03,1205.5,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3391.9,111, NAV2,9,109.9,113.5,120.3,118.275,0.185,       ,6.02,-174.8,18.2,-172.7,-2.5,0,  NONE,   NONE,      ,      ,-70.9,     3D,3704,      ,       ,165.5,       
2024/5/27, 19:43:46,  +08:00,   GHN0,31.2557144,104.3560333,3385.5,29.65,3523.4,24,101.73,124,-15.32,2.22,47.27,0.01,0.5,16.1,6.4,27.8,28.7,0,17.5,19.43,13.76,196.12,70.8,22.45,2475.2,0.64,328.85,324.24,335.41,328.37,        ,        ,1319.12,1306.73,1297.88,1342.02,1205.26,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3391.4,111, NAV2,9,109.9,113.5,120.3,118.275,0.186,       ,5.44,-179.5,18.2,-172.7,-2.5,0,  NONE,   NONE,      ,      ,-70.9,     3D,3704,      ,       ,165.5,       
2024/5/27, 19:43:47,  +08:00,   GHN0,31.2562637,104.3561783,3385.5,29.65,3514.4,24,101.9,123.92,-36.56,2.14,46.3,0.01,0.48,26.6,15.8,27.8,28.7,0,17.51,19.37,13.72,196.22,70.92,22.5,2475.1,0.64,328.89,324.29,335.43,328.38,        ,        ,1319.12,1307.64,1297.91,1341.3,1205.11,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3382.4,111, NAV2,9,109.9,113.5,120.3,118.275,0.192,       ,5.05,173.8,18.2,-172.7,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,76,315.5,92
2024/5/27, 19:43:48,  +08:00,   GHN0,31.256773,104.3564224,3384.5,29.65,3506.6,24,101.77,123.41,-44.85,2.19,47.42,0,0.46,37,25.1,27.8,28.7,0,17.5,19.33,13.8,196.24,70.83,22.51,2474.1,0.64,328.92,324.31,335.44,328.4,        ,        ,1319.1,1308.19,1299.24,1341.34,1204.93,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3374.6,111, NAV2,9,109.9,113.5,120.3,118.275,0.2,       ,4.89,165.8,18.3,-172.7,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,76,316,92
2024/5/27, 19:43:49,  +08:00,   GHN0,31.2572556,104.356781,3382.5,29.65,3507,24,101.52,122.6,-61.7,2.12,45.81,0.02,0.48,47.8,34.7,27.8,28.7,0,17.48,19.27,13.82,196.22,70.86,22.5,2473.6,0.64,328.94,324.36,335.45,328.44,        ,        ,1319.27,1309.2,1298.8,1341.07,1204.75,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3375,110, NAV2,9,109.9,113.5,120.3,118.275,0.188,       ,4.99,157.6,18.3,-172.6,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,76,317,92
2024/5/27, 19:43:50,  +08:00,   GHN0,31.2576942,104.3572464,3384.5,29.65,3527.3,24,101.37,121.3,-26.47,2.29,48.26,-0.01,0.41,57.8,44.7,27.8,28.7,0,17.48,19.24,13.75,196.23,70.81,22.45,2472.4,0.64,328.96,324.4,335.47,328.47,        ,        ,1318.74,1309.11,1298.49,1341.18,1204.57,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3395.3,110, NAV2,9,109.9,113.5,120.3,118.275,0.191,       ,5.35,150.6,18.3,-172.6,-2.5,0,  NONE,   NONE,      ,      ,-11.8, 3DDiff,3704,      ,76,316,92
2024/5/27, 19:43:51,  +08:00,   GHN0,31.2580376,104.3577576,3377.5,29.65,3516.9,24,100.3,119.86,-99.64,1.7,47.68,0.03,0.46,68.6,54.3,27.8,28.7,0,17.5,19.2,13.72,196.3,70.85,22.5,2472.9,0.64,329,324.44,335.47,328.48,        ,        ,1319.07,1308.7,1298.01,1342.04,1204.36,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3384.9,109, NAV2,9,109.9,113.5,120.3,118.275,0.197,       ,5.9,145.6,18.3,-172.5,-2.5,0,  NONE,   NONE,      ,      ,-51.2, 3DDiff,3704,      ,76,316.5,92
2024/5/27, 19:43:52,  +08:00,   GHN0,31.2582932,104.3583145,3379.5,29.65,3510.7,24,100.84,118.17,-103.18,1.1,48.46,-0.01,0.47,80.1,64.1,27.8,28.7,0,17.44,19.17,13.73,196.42,70.65,22.47,2471.2,0.64,329.04,324.48,335.5,328.52,        ,        ,1318.56,1308.29,1298.01,1343.2,1204.19,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3378.7,110, NAV2,9,109.9,113.5,120.3,118.275,0.201,       ,6.59,142.7,18.4,-172.4,-2.5,0,  NONE,   NONE,      ,      ,-137.8, 3DDiff,3704,      ,66,116.5,86
2024/5/27, 19:43:53,  +08:00,   GHN0,31.258461,104.358902,3381.5,29.65,3507.9,24,101.43,116.16,-6.21,1.45,46.46,0.01,0.52,91,74.5,27.8,28.7,0,17.47,19.17,13.8,196.59,70.81,22.47,2471.3,0.64,329.06,324.53,335.52,328.54,        ,        ,1319.21,1308.11,1298.16,1343.34,1203.99,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3375.9,110, NAV2,9,109.9,113.5,120.3,118.275,0.202,       ,7.37,141.5,18.4,-172.3,-2.5,0,  NONE,   NONE,      ,      ,-177.2, 3DDiff,3704,      ,66,115,86
2024/5/27, 19:43:54,  +08:00,   GHN0,31.2585278,104.3595123,3378.5,29.65,3505.1,24,101.04,113.99,-28.55,1.96,45.81,0,0.47,101.4,84.9,27.8,28.7,0,17.5,19.11,13.84,196.67,70.79,22.42,2471.2,0.64,329.1,324.57,335.53,328.57,        ,        ,1318.24,1308.05,1297.97,1343.14,1203.81,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3373.1,110, NAV2,9,109.9,113.5,120.3,118.275,0.19,       ,8.22,141.6,18.4,-172.2,-2.5,0,  NONE,   NONE,      ,      ,-133.9, 3DDiff,3704,      ,66,115,86
2024/5/27, 19:43:55,  +08:00,   GHN0,31.2585087,104.3601227,3373.5,29.65,3507.6,24.2,100.63,111.67,-131.55,2.38,46.26,0,0.5,111.9,95,27.8,28.7,0,17.5,19.05,13.84,196.71,70.82,22.44,2472,0.64,329.13,324.63,335.57,328.61,        ,        ,1317.83,1308.38,1297.75,1342.43,1203.6,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3375.6,109, NAV2,9,109.9,113.5,120.3,118.275,0.11,       ,9.1,142.8,18.4,-172.1,-2.5,0,  NONE,   NONE,      ,      ,-59.1, 3DDiff,3704,      ,76,319.5,92
2024/5/27, 19:43:56,  +08:00,   GHN0,31.2583923,104.3607025,3372.5,29.65,3503.1,24.2,100.36,109.19,-132.34,2.11,47.23,0,0.43,122,105.7,27.8,28.7,0,17.46,19.01,13.85,196.73,70.85,22.49,2473,0.64,329.14,324.66,335.57,328.64,        ,        ,1318.55,1307.5,1297.03,1342.26,1203.43,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3371.1,109, NAV2,9,109.9,113.5,120.3,118.275,0.1,       ,9.99,144.7,18.4,-172,-2.5,0,  NONE,   NONE,      ,      ,-3.9, 3DDiff,3704,      ,76,318.5,91
2024/5/27, 19:43:57,  +08:00,   GHN0,31.258194,104.3612289,3369.5,29.65,3503.2,24.2,100.38,106.81,-150.11,1.92,46.56,-0.01,0.46,132.9,116.4,27.8,28.7,0,17.44,19,13.78,196.74,70.86,22.46,2474.1,0.64,329.17,324.72,335.6,328.67,        ,        ,1319.07,1307.83,1297.04,1342.81,1203.22,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3371.2,109, NAV2,9,109.9,113.5,120.3,118.275,0.127,       ,10.86,147.2,18.4,-171.9,-2.5,0,  NONE,   NONE,      ,      ,-35.4, 3DDiff,3704,      ,76,319.5,92
2024/5/27, 19:43:58,  +08:00,   GHN0,31.2579136,104.3616867,3373.5,29.65,3498.5,24.2,100.7,104.46,-48.04,2.38,46.69,0.01,0.48,143.4,127.3,27.8,28.7,0,17.42,19,13.8,196.77,70.7,22.4,2472.7,0.64,329.23,324.77,335.62,328.71,        ,        ,1319.16,1308.02,1296.89,1342.45,1203.01,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3366.5,109, NAV2,9,109.9,113.5,120.3,118.275,0.139,       ,11.71,150.1,18.4,-171.8,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,66,114.5,85
2024/5/27, 19:43:59,  +08:00,   GHN0,31.257576,104.3620758,3371.5,29.65,3502,24.2,100.24,102.32,-12.89,2.07,41.43,0.02,0.36,152.9,138.6,27.8,28.7,0,17.45,18.96,13.78,196.87,70.91,22.46,2472.8,0.64,329.25,324.81,335.63,328.73,        ,        ,1318.67,1308.05,1296.62,1342.74,1202.83,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3370,109, NAV2,9,109.9,113.5,120.3,118.275,0.148,       ,12.52,153.2,18.3,-171.8,-2.5,0,  NONE,   NONE,      ,      ,15.7, 3DDiff,3704,      ,76,321,92
2024/5/27, 19:44:00,  +08:00,   GHN0,31.2571869,104.362381,3373.5,29.65,3501.6,24.2,100.83,100.87,-4.55,1.51,33.23,0.02,0.21,161.2,148.2,27.8,28.7,0,17.48,18.94,13.7,196.99,70.88,22.43,2473.4,0.64,329.3,324.85,335.65,328.75,        ,        ,1318.67,1307.49,1296.38,1342.76,1202.63,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3369.6,110, NAV2,9,109.9,113.5,120.3,118.275,0.153,       ,13.28,156.6,18.3,-171.7,-2.5,0,  NONE,   NONE,      ,      ,35.4, 3DDiff,3704,      ,76,322,92
2024/5/27, 19:44:01,  +08:00,   GHN0,31.2567692,104.3626175,3375.5,29.65,3500,24.2,100.18,99.95,66.26,3.02,23.57,0.03,0.22,166,155.8,27.8,28.7,0,17.74,18.9,13.73,197.09,70.82,22.44,2473.9,0.64,329.33,324.91,335.69,328.78,        ,        ,1319.53,1307.04,1296.62,1343.21,1202.43,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3368,109, NAV2,9,109.9,113.5,120.3,118.275,0.148,       ,13.99,160,18.3,-171.7,-2.5,0,  NONE,   NONE,      ,      ,66.9, 3DDiff,3704,      ,66,114.5,86
2024/5/27, 19:44:02,  +08:00,   GHN0,31.2563286,104.3628082,3369.5,29.65,3508,24.2,99.48,99.6,-21.85,3.3,17.52,0,0.04,168.3,161.4,27.8,28.7,0,17.98,18.74,13.67,197.15,70.83,22.39,2475.7,0.64,329.37,324.95,335.71,328.83,        ,        ,1318.95,1306.71,1296.86,1343.87,1202.25,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3376,108, NAV2,9,109.9,113.5,120.3,118.275,0.097,       ,14.63,163.4,18.3,-171.6,-2.5,0,  NONE,   NONE,      ,      ,232.3, 3DDiff,3704,      ,66,101,79
2024/5/27, 19:44:03,  +08:00,   GHN0,31.2558918,104.3629608,3366.5,29.65,3511.7,24.2,98.63,99.02,-112.88,2.72,11.21,0.01,-0.05,170.2,164.9,27.8,28.7,0,18.12,18.65,13.69,197.16,70.73,22.36,2477,0.64,329.4,325,335.74,328.85,        ,        ,1318.41,1306.89,1297.44,1344.65,1202.03,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3379.7,107, NAV2,9,109.9,113.5,120.3,118.275,0.103,       ,15.2,166.6,18.2,-171.6,-2.5,0,  NONE,   NONE,      ,      ,224.4, 3DDiff,3704,      ,66,101.5,79
2024/5/27, 19:44:04,  +08:00,   GHN0,31.2554474,104.3630981,3371.5,29.65,3514.1,24.2,99.74,98.79,-23.79,3.64,9.17,0.01,0.08,171.9,167.3,27.8,28.7,0,18.09,18.66,13.7,197.2,70.64,22.36,2475.5,0.64,329.43,325.03,335.77,328.88,        ,        ,1319.06,1307.58,1297.73,1344.79,1201.86,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3382.1,108, NAV2,9,109.9,113.5,120.3,118.275,0.119,       ,15.7,169.7,18.2,-171.6,-2.5,0,  NONE,   NONE,      ,      ,165.4, 3DDiff,3704,      ,66,101.5,79
2024/5/27, 19:44:05,  +08:00,   GHN0,31.2549934,104.3632202,3374.5,29.65,3531.2,24.2,99.06,98.46,61.65,4.91,2.82,0,-0.01,172.8,169.4,27.8,28.7,0,18.17,18.7,13.69,197.27,70.73,22.34,2474.3,0.63,329.46,325.11,335.78,328.92,        ,        ,1320.07,1308.61,1299.12,1344.75,1201.65,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3399.2,107, NAV2,9,109.9,113.5,120.3,118.275,0.124,       ,16.11,172.4,18.2,-171.5,-2.5,0,  NONE,   NONE,      ,      ,354.3, 3DDiff,3704,      ,65,96.5,73
2024/5/27, 19:44:06,  +08:00,   GHN0,31.2545471,104.3633347,3379.5,29.65,3539.1,24.2,98.18,97.99,178.72,4.46,1.55,-0.01,-0.01,172,170.2,27.8,28.7,0,18.13,18.66,13.68,197.37,70.83,22.3,2476.4,0.63,329.51,325.16,335.83,328.94,        ,        ,1319.79,1309.3,1298.87,1344.71,1201.46,        ,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,3407.1,106, NAV2,9,109.9,113.5,120.3,118.275,0.132,       ,16.44,174.9,18.2,-171.5,-2.5,0,  NONE,   NONE,      ,      ,460.6, 3DDiff,3704,      ,66,94.5,75
