#airframe_info," log_version=""1.03"""," log_content_version=""1.02"""," Product=""GIFD"""," airframe_name=""Cirrus SR20"""," unit_software_part_number=""006-B1177-C2"""," unit_software_version=""21.70"""," system_software_part_number=""006-B2647-N9"""," system_id=""25F7F04FA""", mode=NORMAL," flightstream_header=""25F7F04FA_1060""", ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/5/23, 17:05:57,  +08:00,   GHN5,31.2621784,104.2937088,7152.9,29.74,7539.1,16.2,98.16,112.88,-59.22,2.71,45.99,-0.02,0.42,277.3,269.7,27.8,28.8,0.3,10.85,13.7,14.19,190.77,77.07,22.7,2493.9,0.7,322.55,320.77,338.27,324.58,        ,        ,1226.91,1251.01,1255.55,1263.63,1445.74,1978.54,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7407.8,112,  GPS,127.8,109.9,113.5,120.3,118.275,7.067,       ,2.98,-161.2,18.6,177.3,-2.5,0,  NONE,   NONE,      ,      ,7.9,     3D,3704,      ,       ,120.5,       
2024/5/23, 17:05:58,  +08:00,   GHN5,31.2622471,104.2931061,7154.9,29.74,7540,16.2,97.82,113.17,-10.76,3.31,45.98,0,0.48,287.9,279.7,27.8,28.8,0.3,10.84,13.75,14.16,190.64,76.98,22.71,2493.9,0.7,322.5,320.74,338.24,324.62,        ,        ,1226.25,1250.41,1256.7,1263.91,1445.62,1978.61,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7408.8,112,  GPS,127.8,109.9,113.5,120.3,118.275,7.059,       ,2.38,-149.2,18.6,177.2,-2.5,0,  NONE,   NONE,      ,      ,59.1,     3D,3704,      ,       ,120.5,       
2024/5/23, 17:05:59,  +08:00,   GHN5,31.262373,104.2924881,7157.9,29.74,7519.7,16.2,97.87,113.4,71.22,3.78,46.42,-0.01,0.45,297.5,290,27.8,28.8,0.3,10.83,13.81,14.25,190.49,76.91,22.77,2495.7,0.7,322.47,320.72,338.24,324.64,        ,        ,1225.66,1250.18,1256.5,1264.04,1445.55,1978.62,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7388.5,112,  GPS,127.8,109.9,113.5,120.3,118.275,7.053,       ,1.88,-130.8,18.6,177.1,-2.5,0,  NONE,   NONE,      ,      ,122,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:00,  +08:00,   GHN5,31.2626171,104.2919388,7157.9,29.74,7522.3,16.2,97.43,113.58,79.21,3.47,45.56,-0.01,0.35,306.6,299.9,27.8,28.8,0.3,10.82,13.84,14.34,190.41,76.98,22.76,2492.6,0.7,322.43,320.7,338.24,324.67,        ,        ,1225.83,1250.93,1255.84,1264.2,1445.44,1978.6,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7391.1,112,  GPS,127.8,109.9,113.5,120.3,118.275,7.051,       ,1.59,-104,18.6,177,-2.5,0,  NONE,   NONE,      ,      ,145.7,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:01,  +08:00,   GHN5,31.2629337,104.2914505,7157.9,29.74,7524.1,16.2,96.92,113.77,45.08,3.69,45.13,-0.02,0.42,316.9,309.4,27.8,28.8,0.3,10.81,13.86,14.26,190.37,76.89,22.74,2492,0.7,322.41,320.7,338.23,324.72,        ,        ,1225.29,1251.25,1255.94,1263.72,1445.35,1978.65,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7392.9,111,  GPS,127.8,109.9,113.5,120.3,118.275,7.052,       ,1.65,-73.8,18.6,176.9,-2.5,0,  NONE,   NONE,      ,      ,98.4,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:02,  +08:00,   GHN5,31.2633171,104.2910233,7161.9,29.74,7524.7,16.2,96.85,113.93,104.09,3.89,44.88,-0.02,0.42,326.7,319,27.8,28.8,0.3,10.79,13.9,14.34,190.37,76.83,22.76,2491.4,0.7,322.38,320.68,338.23,324.76,        ,        ,1224.9,1251.27,1255.81,1262.88,1445.27,1978.68,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7393.5,111,  GPS,127.8,109.9,113.5,120.3,118.275,7.055,       ,1.99,-49.9,18.7,176.9,-2.5,0,  NONE,   NONE,      ,      ,114.2,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:03,  +08:00,   GHN5,31.2637539,104.2906799,7164.9,29.74,7525.5,16.2,96.05,114.01,153.54,4.13,44.55,-0.01,0.37,335.8,328.5,27.8,28.8,0.3,10.78,13.95,14.35,190.36,76.79,22.75,2490.1,0.7,322.35,320.67,338.22,324.79,        ,        ,1225.15,1251.06,1255.86,1262.16,1445.2,1978.74,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7394.3,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.06,       ,2.46,-33.4,18.7,176.8,-2.5,0,  NONE,   NONE,      ,      ,133.9,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:04,  +08:00,   GHN5,31.2642307,104.2904129,7162.9,29.74,7527.3,16.2,95.71,114.06,100.16,3.78,44.02,0,0.33,344.9,337.5,27.8,28.8,0.3,10.76,13.98,14.34,190.33,76.82,22.72,2492.6,0.7,322.34,320.66,338.23,324.84,        ,        ,1223.92,1250.91,1255.92,1262.1,1445.12,1978.79,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7396.1,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.068,       ,2.97,-21.4,18.7,176.8,-2.5,0,  NONE,   NONE,      ,      ,106.3,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:05,  +08:00,   GHN5,31.2647438,104.2902451,7164.9,29.74,7527.6,16.2,95.63,114.08,61.33,3.37,44.87,-0.02,0.32,353.9,346.4,27.8,28.8,0.3,10.75,14,14.33,190.32,76.8,22.71,2491.9,0.7,322.3,320.68,338.24,324.87,        ,        ,1223.89,1250.99,1255.73,1261.69,1445.02,1978.81,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7396.4,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.078,       ,3.46,-12,18.8,176.8,-2.5,0,  NONE,   NONE,      ,      ,43.3,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:06,  +08:00,   GHN5,31.2652664,104.2901688,7163.9,29.74,7526.4,16.2,95.61,114.14,43.7,3.09,45.89,-0.02,0.35,3.2,355.3,27.8,28.8,0.3,10.74,14.01,14.26,190.37,76.91,22.75,2493.8,0.7,322.27,320.67,338.26,324.93,        ,        ,1223.37,1250.97,1255.13,1261.3,1444.95,1978.85,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7395.2,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.089,       ,3.91,-3.9,18.8,176.8,-2.5,0,  NONE,   NONE,      ,      ,-39.4,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:07,  +08:00,   GHN5,31.2657986,104.290184,7163.9,29.74,7524,16.2,95.56,114.3,2.64,2.66,45.97,-0.01,0.38,12.9,4.4,27.8,28.8,0.3,10.74,14.01,14.32,190.5,76.95,22.76,2493,0.7,322.26,320.67,338.26,324.99,        ,        ,1223.52,1251.15,1254.8,1261.39,1444.84,1978.89,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7392.8,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.103,       ,4.31,3.4,18.8,176.8,-2.5,0,  NONE,   NONE,      ,      ,-118.1,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:08,  +08:00,   GHN5,31.2663212,104.2903137,7161.9,29.74,7522.1,16.2,95.71,114.47,-30.76,2.93,46.82,-0.01,0.44,23.2,13.9,27.8,28.8,0.3,10.73,14.02,14.3,190.65,76.92,22.74,2493.1,0.7,322.25,320.68,338.28,325.03,        ,        ,1223.7,1250.17,1255.59,1261.09,1444.76,1978.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7390.9,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.117,       ,4.66,10.4,18.9,176.8,-2.5,0,  NONE,   NONE,      ,      ,-173.2,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:09,  +08:00,   GHN5,31.2668209,104.290535,7159.9,29.74,7520.2,16.2,95.82,114.55,-69.35,2.88,46.41,-0.01,0.43,33.3,23.7,27.8,28.8,0.3,10.72,14.03,14.23,190.77,77.01,22.73,2493.3,0.7,322.23,320.69,338.3,325.08,        ,        ,1223.71,1250.01,1255.45,1260.47,1444.67,1978.92,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7389,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.133,       ,4.95,17.4,18.9,176.9,-2.5,0,  NONE,   NONE,      ,      ,-185,     3D,3704,      ,       ,235,       
2024/5/23, 17:06:10,  +08:00,   GHN5,31.2672787,104.2908325,7157.9,29.74,7507.8,16.2,95.81,114.45,-102.47,3.08,46.87,-0.02,0.44,43.7,33.5,27.8,28.8,0.3,10.71,14.04,14.44,190.83,77.01,22.89,2493.2,0.7,322.23,320.7,338.31,325.13,        ,        ,1224.5,1249.65,1255.41,1259.89,1444.6,1978.96,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7376.6,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.149,       ,5.18,24.5,18.9,176.9,-2.5,0,  NONE,   NONE,      ,      ,-200.8,     3D,3704,      ,       ,252,       
2024/5/23, 17:06:11,  +08:00,   GHN5,31.2676811,104.2912445,7154.9,29.74,7505,16.2,95.56,114.26,-131.57,2.97,47.03,-0.01,0.41,53.4,43.4,27.8,28.8,0.3,10.69,14.06,14.72,190.82,76.93,22.97,2495.6,0.71,322.21,320.72,338.32,325.18,        ,        ,1223.94,1247.75,1254.49,1258.69,1444.51,1979,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7373.8,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.164,       ,5.36,31.8,18.9,177,-2.5,0,  NONE,   NONE,      ,      ,-185,     3D,3704,      ,       ,252,       
2024/5/23, 17:06:12,  +08:00,   GHN5,31.2680149,104.2917252,7150.9,29.74,7501.6,16.2,95.64,113.99,-186.56,2.85,47.13,-0.01,0.43,63.7,53.2,27.8,28.8,0.3,10.68,14.07,14.86,190.83,76.94,23.04,2495.3,0.71,322.21,320.74,338.36,325.23,        ,        ,1222.25,1244.89,1252.49,1256.41,1444.43,1979,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7370.5,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.18,       ,5.51,39.5,18.9,177.1,-2.5,0,  NONE,   NONE,      ,      ,-212.6,     3D,3704,      ,       ,252,       
2024/5/23, 17:06:13,  +08:00,   GHN5,31.2682743,104.2922592,7148.9,29.74,7497.4,16.2,95.99,113.6,-189.13,2.76,47.76,-0.01,0.43,73.9,63.2,27.8,28.8,0.3,10.67,14.08,15.01,190.84,77.04,23.13,2498.6,0.71,322.19,320.75,338.38,325.29,        ,        ,1219.18,1240.91,1250.01,1255.03,1444.33,1979.02,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7366.2,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.194,       ,5.61,47.5,19,177.2,-2.5,0,  NONE,   NONE,      ,      ,-236.2,     3D,3704,      ,       ,252,       
2024/5/23, 17:06:14,  +08:00,   GHN5,31.268446,104.2928314,7145.9,29.74,7490.8,16.2,96.07,113.17,-186.51,3,47.66,-0.01,0.48,84.5,73.3,27.8,28.8,0.3,10.65,14.09,15.16,190.85,77.15,23.16,2501.7,0.72,322.2,320.78,338.41,325.33,        ,        ,1216.67,1236.24,1248.43,1253.17,1444.25,1979.03,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7359.7,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.207,       ,5.7,55.9,19,177.3,-2.5,0,  NONE,   NONE,      ,      ,-263.8,     3D,3704,      ,       ,252,       
2024/5/23, 17:06:15,  +08:00,   GHN5,31.2685242,104.2934341,7141.9,29.74,7514.9,16.2,96.16,112.82,-212.99,2.8,46.53,-0.02,0.45,94.7,83.7,27.8,28.8,0.3,10.64,14.12,15.23,190.89,77.1,23.16,2503.2,0.72,322.2,320.81,338.43,325.38,        ,        ,1213.96,1232.36,1247.47,1250.98,1444.19,1979.06,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7383.8,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.218,       ,5.78,64.6,19,177.3,-2.5,0,  NONE,   NONE,      ,      ,-232.3, 3DDiff,3704,      ,70,178,307
2024/5/23, 17:06:16,  +08:00,   GHN5,31.2685146,104.2940369,7139.9,29.74,7511.4,16.2,96.46,112.33,-192.3,3.34,45.25,-0.01,0.5,105.1,93.9,27.8,28.8,0.3,10.62,14.15,15.31,190.96,77.17,23.16,2502.6,0.72,322.21,320.83,338.44,325.44,        ,        ,1211.27,1229.96,1245.85,1249.49,1444.1,1979.14,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7380.2,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.226,       ,5.86,73.6,19,177.4,-2.5,0,  NONE,   NONE,      ,      ,-177.2, 3DDiff,3704,      ,70,178,308
2024/5/23, 17:06:17,  +08:00,   GHN5,31.2684078,104.2946243,7137.9,29.74,7510,16.2,96.09,111.75,-150.32,4.28,45.76,-0.02,0.47,115.2,104.1,27.8,28.8,0.3,10.6,14.18,15.36,191.03,77.16,23.15,2501.8,0.72,322.2,320.87,338.48,325.47,        ,        ,1209.69,1227.83,1243.73,1249.26,1444,1979.17,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7378.8,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.232,       ,5.95,82.9,19,177.5,-2.5,0,  NONE,   NONE,      ,      ,-78.7, 3DDiff,3704,      ,70,178,308
2024/5/23, 17:06:18,  +08:00,   GHN5,31.2682171,104.2951965,7132.9,29.74,7549.1,16.2,95.57,110.9,-184.14,4.65,46.18,-0.01,0.46,125.5,114.2,27.8,28.8,0.3,10.59,14.19,15.4,191.12,77.23,23.19,2503.6,0.72,322.22,320.9,338.49,325.52,        ,        ,1208.58,1225.84,1242.92,1248.58,1443.93,1979.22,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7417.9,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.236,       ,6.06,92.3,18.9,177.6,-2.5,0,  NONE,   NONE,      ,      ,55.1, 3DDiff,3704,      ,65,126,115
2024/5/23, 17:06:19,  +08:00,   GHN5,31.2679443,104.2957001,7134.9,29.74,7552,16.2,95.09,109.89,-110.65,4.74,46.34,-0.01,0.43,135.7,124.6,27.8,28.8,0.3,10.59,14.19,15.25,191.18,77.27,23.17,2501.8,0.72,322.22,320.92,338.53,325.56,        ,        ,1207.02,1224.32,1241.67,1248.5,1443.88,1979.26,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7420.8,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.237,       ,6.19,101.8,18.9,177.7,-2.5,0,  NONE,   NONE,      ,      ,129.9, 3DDiff,3704,      ,64,126,115
2024/5/23, 17:06:20,  +08:00,   GHN5,31.2676048,104.2961349,7137.9,29.74,7555.3,16.2,94.71,108.84,3.35,4.52,46.15,-0.01,0.39,145.7,134.7,27.8,28.8,0.3,10.58,14.2,15.34,191.29,77.2,23.14,2501.9,0.72,322.21,320.96,338.55,325.61,        ,        ,1206.1,1223.37,1240.46,1248.53,1443.82,1979.3,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7424.1,108,  GPS,127.8,109.9,113.5,120.3,118.275,7.235,       ,6.34,111.2,18.9,177.8,-2.5,0,  NONE,   NONE,      ,      ,169.3, 3DDiff,3704,      ,64,126,115
2024/5/23, 17:06:21,  +08:00,   GHN5,31.2672138,104.2965012,7138.9,29.74,7555.8,16.2,94.2,107.98,69.38,3.36,45.02,-0.01,0.24,154.2,144.6,27.8,28.8,0.3,10.58,14.21,15.33,191.37,77.15,23.13,2503,0.72,322.23,321.01,338.58,325.65,        ,        ,1205.32,1221.68,1239.79,1247.38,1443.69,1979.37,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7424.6,107,  GPS,127.8,109.9,113.5,120.3,118.275,7.231,       ,6.51,120.4,18.9,177.8,-2.5,0,  NONE,   NONE,      ,      ,133.9, 3DDiff,3704,      ,64,126,115
2024/5/23, 17:06:22,  +08:00,   GHN5,31.2667751,104.2967758,7136.9,29.74,7555.1,16.2,93.71,107.44,44.12,2.37,42.6,-0.01,0.22,162.9,153.6,27.8,28.8,0.3,10.56,14.2,15.3,191.42,77.15,23.15,2504.2,0.72,322.23,321.05,338.6,325.68,        ,        ,1204.79,1221.9,1239.74,1246.79,1443.63,1979.4,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7424,107,  GPS,127.8,109.9,113.5,120.3,118.275,7.224,       ,6.7,129.3,18.9,177.8,-2.5,0,  NONE,   NONE,      ,      ,-23.6, 3DDiff,3704,      ,64,126,115
2024/5/23, 17:06:23,  +08:00,   GHN5,31.2663021,104.2969818,7138.9,29.74,7555.9,16.2,94.21,107.38,32.36,0.68,36.55,0.01,0.15,170.4,161.9,27.8,28.8,0.3,10.55,14.21,15.42,191.49,77.13,23.16,2508.1,0.72,322.24,321.09,338.62,325.73,        ,        ,1203.96,1221.59,1239.11,1247.56,1443.53,1979.46,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7424.7,107,  GPS,127.8,109.9,113.5,120.3,118.275,7.216,       ,6.9,137.8,18.8,177.9,-2.5,0,  NONE,   NONE,      ,      ,31.5, 3DDiff,3704,      ,65,126,115
2024/5/23, 17:06:24,  +08:00,   GHN5,31.2658119,104.2971191,7138.9,29.74,7549,16.2,95.08,107.71,16.75,-0.08,28.51,0,0.09,176.3,169,27.8,28.8,0.3,10.51,14.25,15.34,191.57,77.15,23.16,2512.3,0.72,322.26,321.16,338.66,325.78,        ,        ,1203.58,1221.18,1238.34,1247.76,1443.47,1979.49,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7417.8,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.206,       ,7.1,145.9,18.8,177.9,-2.5,0,  NONE,   NONE,      ,      ,-326.8, 3DDiff,3704,      ,65,126,115
2024/5/23, 17:06:25,  +08:00,   GHN5,31.2653236,104.2971954,7134.9,29.74,7535.5,16.2,96.33,108.54,-91.37,1.3,18.03,0.01,0.17,181.1,174.5,27.8,28.8,0.3,10.43,14.32,15.45,191.65,77.15,23.16,2516.9,0.72,322.28,321.21,338.68,325.81,        ,        ,1203.92,1221.44,1237.39,1248.09,1443.37,1979.53,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7404.3,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.195,       ,7.31,153.5,18.8,177.9,-2.5,0,  NONE,   NONE,      ,      ,-346.5, 3DDiff,3704,      ,62,101.5,106
2024/5/23, 17:06:26,  +08:00,   GHN5,31.2648182,104.2972336,7133.9,29.74,7532.7,16.2,97.26,109.13,-150.6,2.67,7.82,0.02,0.15,183.8,178.3,27.8,28.8,0.3,10.35,14.4,15.51,191.73,77.12,23.2,2514.2,0.72,322.29,321.26,338.71,325.86,        ,        ,1202.99,1221.41,1237.16,1247.94,1443.29,1979.59,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7401.6,111,  GPS,127.8,109.9,113.5,120.3,118.275,7.183,       ,7.52,160.6,18.7,177.9,-2.5,0,  NONE,   NONE,      ,      ,-196.9, 3DDiff,3704,      ,62,101.5,106
2024/5/23, 17:06:27,  +08:00,   GHN5,31.2643108,104.2972565,7133.9,29.74,7536.2,16.2,97.66,109.52,-131.2,4.35,-0.23,0.03,0.14,183.9,180.2,27.8,28.8,0.3,10.23,14.52,15.34,191.77,77.14,23.2,2515.4,0.72,322.31,321.31,338.74,325.9,        ,        ,1201.27,1221.26,1236.89,1247.71,1443.2,1979.63,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7405.1,112,  GPS,127.8,109.9,113.5,120.3,118.275,7.171,       ,7.73,167.2,18.7,177.9,-2.5,0,  NONE,   NONE,      ,      ,63, 3DDiff,3704,      ,62,101.5,105
2024/5/23, 17:06:28,  +08:00,   GHN5,31.2638016,104.2972794,7126.9,29.74,7541.2,16.2,95.69,109.63,-153.52,3.33,-0.94,0,-0.01,181.9,180.5,27.8,28.8,0.3,10.14,14.63,15.4,191.84,77.13,23.15,2508.4,0.72,322.33,321.36,338.77,325.94,        ,        ,1201.94,1220.99,1235.96,1248.68,1443.13,1979.69,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7410,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.159,       ,7.95,173.2,18.7,177.9,-2.5,0,  NONE,   NONE,      ,      ,259.8, 3DDiff,3704,      ,62,101.5,105
2024/5/23, 17:06:29,  +08:00,   GHN5,31.2632828,104.2972946,7123.9,29.74,7555.2,16.2,96.09,109.67,-213.22,4.63,-0.48,0,0.13,181,180.4,27.8,28.8,0.3,10.11,14.64,15.28,191.89,77.08,23.1,2505.1,0.72,322.35,321.42,338.79,325.97,        ,        ,1201.33,1221.42,1235.58,1248.54,1443.04,1979.72,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7424,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.147,       ,8.15,178.5,18.6,177.9,-2.5,0,  NONE,   NONE,      ,      ,252, 3DDiff,3704,      ,65,126,115
2024/5/23, 17:06:30,  +08:00,   GHN5,31.2627735,104.2973251,7128.9,29.74,7563.1,16.2,96.1,109.5,-83.96,6.17,-0.26,0.01,0.06,181.5,180.2,27.8,28.8,0.3,10.1,14.63,15.17,191.9,77.04,23.03,2498.6,0.71,322.37,321.48,338.82,326.03,        ,        ,1202.28,1222.15,1236.53,1248.34,1442.95,1979.73,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7432,110,  GPS,127.8,109.9,113.5,120.3,118.275,7.135,       ,8.32,-176.9,18.6,177.9,-2.5,0,  NONE,   NONE,      ,      ,452.8, 3DDiff,3704,      ,65,126.5,115
2024/5/23, 17:06:31,  +08:00,   GHN5,31.2622814,104.297348,7136.9,29.74,7564.4,16.2,95.61,108.89,160.6,5.98,-1,0.01,0.02,181.4,180.1,27.8,28.8,0.3,10.1,14.68,15.01,191.86,76.95,23,2500.6,0.71,322.4,321.55,338.85,326.06,        ,        ,1203.7,1224.9,1237.56,1249.87,1442.77,1979.64,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7433.2,109,  GPS,127.8,109.9,113.5,120.3,118.275,7.123,       ,8.44,-173,18.6,177.9,-2.5,0,  NONE,   NONE,      ,      ,657.5, 3DDiff,3704,      ,62,101.5,105
2024/5/23, 17:06:32,  +08:00,   GHN5,31.2617798,104.2973709,7146.9,29.74,7575.6,16.2,95.03,108.23,355.87,6.11,-0.7,-0.01,0.01,180.6,179.8,27.8,28.8,0.3,10.08,14.7,14.94,191.84,76.91,22.97,2498.7,0.71,322.42,321.59,338.87,326.1,        ,        ,1205.64,1227.64,1238.44,1250.63,1442.74,1979.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7444.4,108,  GPS,127.8,109.9,113.5,120.3,118.275,7.111,       ,8.51,-169.5,18.6,177.9,-2.5,0,  NONE,   NONE,      ,      ,681.1, 3DDiff,3704,      ,62,101.5,105
2024/5/23, 17:06:33,  +08:00,   GHN5,31.2612839,104.2974091,7155.9,29.74,7586.4,16.2,94.41,107.51,478.52,7.26,0.04,-0.01,0.06,180.5,179.6,27.8,28.8,0.3,10.07,14.66,14.9,191.84,76.88,22.95,2494.9,0.71,322.44,321.66,338.9,326.14,        ,        ,1207.22,1228.85,1238.43,1251.14,1442.62,1979.7,        ,        ,        ,        ,        ,         ,       ,       ,        ,        ,        ,7455.2,108,  GPS,127.8,109.9,113.5,120.3,118.275,7.1,       ,8.54,-166.4,18.5,177.9,-2.5,0,  NONE,   NONE,      ,      ,732.3, 3DDiff,3704,      ,62,101.5,105
